"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/08 00:21:25.000,n,616.01912,592.92268,365.25168
2024/10/08 00:21:30.003,n,615.3726,593.2544,365.07252
2024/10/08 00:21:35.000,n,615.60472,592.95604,365.02656
2024/10/08 00:21:40.123,n,615.45532,592.95604,364.93796
2024/10/08 00:21:45.000,n,615.65456,593.1214,365.15788
2024/10/08 00:21:50.000,n,615.539,593.52032,365.33488
2024/10/08 00:21:55.003,n,615.15796,593.33808,364.9966
2024/10/08 00:22:00.000,n,615.77008,593.33808,365.35984
2024/10/08 00:22:05.000,n,615.42244,592.98944,364.939
2024/10/08 00:22:10.000,n,615.3562,593.07208,364.9506
2024/10/08 00:22:15.000,n,615.12464,593.07208,364.81328
2024/10/08 00:22:20.003,n,615.00856,593.28772,364.87704
2024/10/08 00:22:25.000,n,615.70436,592.95604,365.08564
2024/10/08 00:22:30.005,n,615.3896,593.08852,364.98048
2024/10/08 00:22:35.000,n,615.60472,593.30468,365.2412
2024/10/08 00:22:40.000,n,615.81988,593.33808,365.38936
2024/10/08 00:22:45.002,n,615.75368,593.28772,365.31908
2024/10/08 00:22:50.000,n,615.27348,593.105,364.9218
2024/10/08 00:22:55.006,n,615.7372,593.13884,365.21764
2024/10/08 00:23:00.000,n,615.57184,593.105,365.09872
2024/10/08 00:23:05.000,n,615.57184,593.20508,365.16032
2024/10/08 00:23:10.002,n,615.88612,593.22148,365.35688
2024/10/08 00:23:15.000,n,615.95288,593.42072,365.5192
2024/10/08 00:23:20.005,n,615.539,593.28772,365.19172
2024/10/08 00:23:25.000,n,615.4892,593.32112,365.18272
2024/10/08 00:23:30.000,n,615.28996,593.17168,364.9726
2024/10/08 00:23:35.001,n,615.83632,593.18812,365.3068
2024/10/08 00:23:40.000,n,615.00856,593.15528,364.79556
2024/10/08 00:23:45.004,n,615.60472,593.43712,365.32272
2024/10/08 00:23:50.000,n,615.60472,592.97296,365.03696
2024/10/08 00:23:55.000,n,615.65456,592.92268,365.03552
2024/10/08 00:24:00.000,n,616.01912,593.05568,365.3336
2024/10/08 00:24:05.000,n,615.63812,593.07208,365.11776
2024/10/08 00:24:10.007,n,615.539,593.00584,365.01824
2024/10/08 00:24:15.000,n,616.03552,593.1214,365.38384
2024/10/08 00:24:20.000,n,615.57184,593.00584,365.03772
2024/10/08 00:24:25.000,n,615.67096,592.82304,364.98396
2024/10/08 00:24:30.000,n,615.88612,593.38732,365.459
2024/10/08 00:24:35.003,n,615.75368,593.13884,365.22744
2024/10/08 00:24:40.000,n,616.03552,593.61944,365.69064
2024/10/08 00:24:45.006,n,615.24068,593.42072,365.09656
2024/10/08 00:24:50.016,n,616.06844,593.105,365.39324
2024/10/08 00:24:55.000,n,615.539,592.85644,364.92624
2024/10/08 00:25:00.003,n,615.3726,592.93908,364.87848
2024/10/08 00:25:05.000,n,615.80348,592.97296,365.1548
2024/10/08 00:25:10.005,n,615.4892,592.84004,364.88664
2024/10/08 00:25:15.000,n,615.67096,593.32112,365.29056
2024/10/08 00:25:20.000,n,615.7372,593.32112,365.32988
2024/10/08 00:25:25.002,n,615.24068,593.28772,365.01472
2024/10/08 00:25:30.000,n,615.3726,593.105,364.98056
2024/10/08 00:25:35.000,n,615.81988,593.17168,365.28692
2024/10/08 00:25:40.000,n,615.65456,593.35448,365.30136
2024/10/08 00:25:45.000,n,615.3896,593.33808,365.13408
2024/10/08 00:25:50.002,n,615.70436,593.33808,365.32084
2024/10/08 00:25:55.000,n,615.70436,593.33808,365.32084
2024/10/08 00:26:00.005,n,615.77008,593.07208,365.19604
2024/10/08 00:26:05.000,n,615.81988,593.17168,365.28692
2024/10/08 00:26:10.000,n,615.75368,593.33808,365.35008
2024/10/08 00:26:15.001,n,614.9752,593.22148,364.81652
2024/10/08 00:26:20.000,n,615.32332,592.90576,364.82872
2024/10/08 00:26:25.004,n,615.67096,593.00584,365.09648
2024/10/08 00:26:30.000,n,615.20728,593.33808,365.02592
2024/10/08 00:26:35.000,n,615.05788,593.35448,364.94736
2024/10/08 00:26:40.000,n,615.24068,593.50392,365.14772
2024/10/08 00:26:45.000,n,615.57184,592.98944,365.0276
2024/10/08 00:26:50.003,n,615.60472,593.15528,365.1492
2024/10/08 00:26:55.000,n,614.99164,593.17168,364.79564
2024/10/08 00:27:00.006,n,615.42244,593.18812,365.06124
2024/10/08 00:27:05.000,n,615.58832,593.1214,365.1186
2024/10/08 00:27:10.000,n,615.95288,593.05568,365.29436
2024/10/08 00:27:15.003,n,615.60472,592.90576,364.9956
2024/10/08 00:27:20.000,n,615.9364,593.28772,365.42748
2024/10/08 00:27:25.006,n,615.63812,593.20508,365.19964
2024/10/08 00:27:30.000,n,615.3398,593.35448,365.11464
2024/10/08 00:27:35.000,n,615.52252,593.2708,365.17156
2024/10/08 00:27:40.118,n,615.3398,593.47004,365.18572
2024/10/08 00:27:45.000,n,615.9026,593.05568,365.26452
2024/10/08 00:27:50.006,n,616.052,592.75636,365.16876
2024/10/08 00:27:55.000,n,615.7372,592.84004,365.03368
2024/10/08 00:28:00.000,n,615.5554,593.4536,365.3036
2024/10/08 00:28:05.001,n,615.5554,593.23792,365.1708
2024/10/08 00:28:10.044,n,615.25708,593.00584,364.85108
2024/10/08 00:28:15.005,n,615.62164,593.18812,365.17944
2024/10/08 00:28:20.000,n,615.57184,593.2544,365.19068
2024/10/08 00:28:25.000,n,616.4828,592.95604,365.5472
2024/10/08 00:28:30.001,n,615.52252,593.1214,365.0796
2024/10/08 00:28:35.000,n,615.47224,593.13884,365.06048
2024/10/08 00:28:40.004,n,615.24068,593.1214,364.9124
2024/10/08 00:28:45.000,n,615.7372,593.2544,365.2888
2024/10/08 00:28:50.000,n,616.13464,593.85252,365.89312
2024/10/08 00:28:55.000,n,616.1018,593.30468,365.53612
2024/10/08 00:29:00.000,n,615.3726,593.15528,365.01152
2024/10/08 00:29:05.003,n,615.88612,592.95604,365.19344
2024/10/08 00:29:10.000,n,616.64812,593.08852,365.72688
2024/10/08 00:29:15.006,n,615.83632,593.08852,365.24544
2024/10/08 00:29:20.000,n,615.8528,593.20508,365.327
2024/10/08 00:29:25.000,n,615.47224,593.30468,365.16256
2024/10/08 00:29:30.002,n,615.32332,593.2708,365.05336
2024/10/08 00:29:35.000,n,615.58832,593.17168,365.14956
2024/10/08 00:29:40.006,n,615.787,593.105,365.22636
2024/10/08 00:29:45.000,n,615.67096,593.03868,365.11672
2024/10/08 00:29:50.000,n,616.26716,593.20508,365.5728
2024/10/08 00:29:55.002,n,615.80348,593.28772,365.34864
2024/10/08 00:30:00.000,n,615.3398,593.05568,364.93076
2024/10/08 00:30:05.005,n,615.68736,593.17168,365.20832
2024/10/08 00:30:10.000,n,615.62164,593.105,365.12824
2024/10/08 00:30:15.000,n,615.96928,593.33808,365.47804
2024/10/08 00:30:20.001,n,615.77008,593.28772,365.32884
2024/10/08 00:30:25.000,n,615.4892,593.37092,365.21336
2024/10/08 00:30:30.004,n,616.13464,593.2544,365.5246
2024/10/08 00:30:35.000,n,614.99164,593.17168,364.79564
2024/10/08 00:30:40.000,n,616.76368,593.60304,366.1128
2024/10/08 00:30:45.001,n,616.18444,593.22148,365.53388
2024/10/08 00:30:50.000,n,615.80348,593.08852,365.226
2024/10/08 00:30:55.004,n,615.58832,593.2544,365.20048
2024/10/08 00:31:00.000,n,615.28996,593.13884,364.9524
2024/10/08 00:31:05.000,n,615.80348,593.1214,365.2462
2024/10/08 00:31:10.000,n,616.28356,593.02228,365.46988
2024/10/08 00:31:15.003,n,615.72076,592.92268,365.0748
2024/10/08 00:31:20.003,n,615.98572,593.15528,365.3752
2024/10/08 00:31:25.000,n,615.77008,593.30468,365.33928
2024/10/08 00:31:30.020,n,615.95288,593.42072,365.5192
2024/10/08 00:31:35.000,n,615.539,593.35448,365.23284
2024/10/08 00:31:40.000,n,615.63812,593.17168,365.17912
2024/10/08 00:31:45.003,n,616.28356,593.18812,365.57208
2024/10/08 00:31:50.000,n,615.98572,592.98944,365.27304
2024/10/08 00:31:55.006,n,615.75368,592.90576,365.08388
2024/10/08 00:32:00.000,n,615.7372,593.08852,365.18664
2024/10/08 00:32:05.000,n,616.1018,593.08852,365.40288
2024/10/08 00:32:10.003,n,615.81988,593.1214,365.25596
2024/10/08 00:32:15.000,n,616.13464,593.30468,365.55556
2024/10/08 00:32:20.005,n,615.7372,593.30468,365.31976
2024/10/08 00:32:25.000,n,615.62164,592.98944,365.05712
2024/10/08 00:32:30.000,n,615.68736,592.93908,365.06512
2024/10/08 00:32:35.001,n,616.16804,592.92268,365.34
2024/10/08 00:32:40.000,n,615.919,593.30468,365.4276
2024/10/08 00:32:45.004,n,615.68736,593.1214,365.17732
2024/10/08 00:32:50.000,n,615.80348,593.17168,365.2772
2024/10/08 00:32:55.000,n,616.01912,593.2708,365.46616
2024/10/08 00:33:00.001,n,615.88612,593.37092,365.44892
2024/10/08 00:33:05.045,n,615.47224,593.23792,365.12144
2024/10/08 00:33:10.004,n,615.77008,593.08852,365.20616
2024/10/08 00:33:15.000,n,615.8528,593.20508,365.327
2024/10/08 00:33:20.000,n,615.4892,593.38732,365.22352
2024/10/08 00:33:25.100,n,615.77008,593.35448,365.36992
2024/10/08 00:33:30.000,n,616.01912,593.15528,365.39496
2024/10/08 00:33:35.004,n,615.95288,593.35448,365.4784
2024/10/08 00:33:40.000,n,616.00268,593.05568,365.32388
2024/10/08 00:33:45.006,n,616.18444,593.105,365.46208
2024/10/08 00:33:50.000,n,615.9364,593.42072,365.5094
2024/10/08 00:33:55.000,n,616.15108,593.20508,365.50392
2024/10/08 00:34:00.003,n,615.68736,593.03868,365.12644
2024/10/08 00:34:05.000,n,615.57184,593.15528,365.12968
2024/10/08 00:34:10.006,n,616.15108,593.18812,365.49348
2024/10/08 00:34:15.000,n,616.00268,593.57012,365.64076
2024/10/08 00:34:20.000,n,616.15108,593.4038,365.62636
2024/10/08 00:34:25.002,n,615.68736,593.15528,365.1982
2024/10/08 00:34:30.000,n,615.88612,593.2544,365.37712
2024/10/08 00:34:35.006,n,616.16804,593.2544,365.5444
2024/10/08 00:34:40.000,n,615.80348,593.28772,365.34864
2024/10/08 00:34:45.000,n,615.67096,593.105,365.15752
2024/10/08 00:34:50.002,n,616.23376,593.2544,365.58336
2024/10/08 00:34:55.000,n,616.16804,593.05568,365.42192
2024/10/08 00:35:00.005,n,615.95288,592.88928,365.19188
2024/10/08 00:35:05.000,n,615.75368,593.32112,365.33968
2024/10/08 00:35:10.012,n,616.052,593.15528,365.41448
2024/10/08 00:35:15.001,n,615.86968,593.07208,365.25512
2024/10/08 00:35:20.000,n,615.83632,593.35448,365.40924
2024/10/08 00:35:25.005,n,615.83632,593.18812,365.3068
2024/10/08 00:35:30.148,n,615.65456,593.07208,365.12752
2024/10/08 00:35:35.000,n,615.68736,593.2708,365.26936
2024/10/08 00:35:40.001,n,615.52252,593.05568,365.03912
2024/10/08 00:35:45.000,n,615.5554,593.105,365.089
2024/10/08 00:35:50.005,n,615.70436,593.08852,365.16716
2024/10/08 00:35:55.000,n,615.67096,593.18812,365.20868
2024/10/08 00:36:00.010,n,615.9026,593.38732,365.4688
2024/10/08 00:36:05.000,n,615.95288,593.32112,365.45784
2024/10/08 00:36:10.000,n,615.80348,593.13884,365.25696
2024/10/08 00:36:15.003,n,616.3,593.03868,365.48976
2024/10/08 00:36:20.000,n,615.83632,593.32112,365.38872
2024/10/08 00:36:25.006,n,616.052,593.08852,365.37336
2024/10/08 00:36:30.000,n,615.63812,593.18812,365.1892
2024/10/08 00:36:35.000,n,615.88612,593.105,365.28512
2024/10/08 00:36:40.002,n,616.18444,593.20508,365.52376
2024/10/08 00:36:45.000,n,615.787,593.03868,365.18548
2024/10/08 00:36:50.005,n,616.33336,593.37092,365.71428
2024/10/08 00:36:55.000,n,616.68104,593.17168,365.79772
2024/10/08 00:37:00.010,n,615.81988,593.02228,365.19492
2024/10/08 00:37:05.002,n,615.787,593.07208,365.20604
2024/10/08 00:37:10.000,n,615.65456,593.20508,365.2094
2024/10/08 00:37:15.005,n,615.96928,593.07208,365.31416
2024/10/08 00:37:20.000,n,615.63812,593.28772,365.25052
2024/10/08 00:37:25.000,n,615.80348,593.20508,365.29776
2024/10/08 00:37:30.001,n,616.26716,593.2544,365.60316
2024/10/08 00:37:35.110,n,615.60472,592.95604,365.02656
2024/10/08 00:37:40.005,n,615.45532,593.30468,365.15252
2024/10/08 00:37:45.000,n,615.63812,593.37092,365.30176
2024/10/08 00:37:50.000,n,616.20088,593.30468,365.59488
2024/10/08 00:37:55.001,n,615.98572,593.105,365.34416
2024/10/08 00:38:00.000,n,616.01912,592.84004,365.20076
2024/10/08 00:38:05.004,n,615.95288,593.03868,365.28392
2024/10/08 00:38:10.000,n,615.787,593.03868,365.18548
2024/10/08 00:38:15.007,n,616.21736,592.93908,365.37932
2024/10/08 00:38:20.000,n,615.77008,593.05568,365.18596
2024/10/08 00:38:25.000,n,615.80348,592.97296,365.1548
2024/10/08 00:38:30.004,n,615.62164,593.15528,365.1592
2024/10/08 00:38:35.000,n,615.81988,592.98944,365.17468
2024/10/08 00:38:40.006,n,615.7372,593.1214,365.20692
2024/10/08 00:38:45.000,n,615.25708,593.4536,365.12652
2024/10/08 00:38:50.000,n,615.83632,593.13884,365.27644
2024/10/08 00:38:55.003,n,615.98572,593.28772,365.45676
2024/10/08 00:39:00.000,n,615.95288,593.07208,365.30448
2024/10/08 00:39:05.089,n,615.58832,592.92268,364.99628
2024/10/08 00:39:10.028,n,616.25068,593.2708,365.60356
2024/10/08 00:39:15.000,n,615.58832,593.2708,365.2106
2024/10/08 00:39:20.003,n,615.88612,592.98944,365.21396
2024/10/08 00:39:25.000,n,616.052,593.18812,365.43472
2024/10/08 00:39:30.005,n,616.25068,593.2544,365.5934
2024/10/08 00:39:35.000,n,616.13464,593.23792,365.51444
2024/10/08 00:39:40.000,n,616.79656,593.1214,365.83524
2024/10/08 00:39:45.002,n,616.01912,593.18812,365.41524
2024/10/08 00:39:50.000,n,616.06844,593.18812,365.44444
2024/10/08 00:39:55.005,n,615.9026,592.97296,365.2136
2024/10/08 00:40:00.000,n,616.25068,593.08852,365.4912
2024/10/08 00:40:05.000,n,616.1018,593.03868,365.37224
2024/10/08 00:40:10.001,n,616.4992,592.95604,365.55696
2024/10/08 00:40:15.000,n,616.25068,593.15528,365.53236
2024/10/08 00:40:20.004,n,616.4828,593.20508,365.70072
2024/10/08 00:40:25.000,n,615.75368,593.2708,365.30868
2024/10/08 00:40:30.007,n,616.33336,593.1214,365.56048
2024/10/08 00:40:35.001,n,615.98572,593.1214,365.35432
2024/10/08 00:40:40.000,n,615.8528,593.105,365.26536
2024/10/08 00:40:45.004,n,616.3164,593.28772,365.65296
2024/10/08 00:40:50.000,n,615.96928,593.30468,365.45744
2024/10/08 00:40:55.007,n,615.77008,593.22148,365.28804
2024/10/08 00:41:00.000,n,615.96928,592.88928,365.2016
2024/10/08 00:41:05.000,n,615.80348,592.98944,365.16496
2024/10/08 00:41:10.003,n,616.74724,592.97296,365.71444
2024/10/08 00:41:15.080,n,615.3896,593.23792,365.07244
2024/10/08 00:41:20.007,n,615.80348,593.2544,365.32812
2024/10/08 00:41:25.000,n,615.9364,592.98944,365.24376
2024/10/08 00:41:30.000,n,616.23376,593.07208,365.47104
2024/10/08 00:41:35.003,n,616.25068,593.18812,365.55256
2024/10/08 00:41:40.000,n,616.06844,593.03868,365.3524
2024/10/08 00:41:45.006,n,615.81988,593.17168,365.28692
2024/10/08 00:41:50.000,n,615.9026,593.42072,365.48936
2024/10/08 00:41:55.000,n,615.919,593.03868,365.26384
2024/10/08 00:42:00.002,n,615.83632,592.85644,365.10252
2024/10/08 00:42:05.000,n,616.21736,593.1214,365.49168
2024/10/08 00:42:10.006,n,616.11824,593.08852,365.41264
2024/10/08 00:42:15.000,n,616.16804,593.00584,365.39124
2024/10/08 00:42:20.000,n,616.21736,593.13884,365.50244
2024/10/08 00:42:25.002,n,616.052,593.2544,365.47556
2024/10/08 00:42:30.000,n,615.5554,593.32112,365.22204
2024/10/08 00:42:35.005,n,615.5056,593.2708,365.16152
2024/10/08 00:42:40.000,n,616.01912,593.1214,365.37412
2024/10/08 00:42:45.008,n,615.86968,593.02228,365.22444
2024/10/08 00:42:50.001,n,616.38268,592.87288,365.43656
2024/10/08 00:42:55.000,n,616.3498,593.02228,365.50916
2024/10/08 00:43:00.005,n,616.25068,593.2708,365.60356
2024/10/08 00:43:05.000,n,615.9364,593.28772,365.42748
2024/10/08 00:43:10.008,n,615.9026,593.15528,365.32588
2024/10/08 00:43:15.002,n,616.15108,593.05568,365.41188
2024/10/08 00:43:20.128,n,615.96928,593.08852,365.32432
2024/10/08 00:43:25.004,n,615.88612,592.84004,365.12196
2024/10/08 00:43:30.000,n,616.433,593.42072,365.80412
2024/10/08 00:43:35.008,n,616.11824,592.97296,365.34144
2024/10/08 00:43:40.001,n,615.96928,593.37092,365.49828
2024/10/08 00:43:45.000,n,615.95288,593.30468,365.44772
2024/10/08 00:43:50.004,n,616.41656,593.2708,365.70196
2024/10/08 00:43:55.000,n,616.1018,593.2708,365.51524
2024/10/08 00:44:00.007,n,616.3164,592.88928,365.4074
2024/10/08 00:44:05.001,n,615.9364,593.08852,365.3048
2024/10/08 00:44:10.000,n,615.83632,593.48748,365.49116
2024/10/08 00:44:15.003,n,616.00268,593.38732,365.5282
2024/10/08 00:44:20.014,n,616.28356,593.20508,365.58252
2024/10/08 00:44:25.006,n,616.3164,593.30468,365.6634
2024/10/08 00:44:30.000,n,616.53212,593.20508,365.73
2024/10/08 00:44:35.000,n,616.3164,593.23792,365.62224
2024/10/08 00:44:40.002,n,616.61476,593.2708,365.81952
2024/10/08 00:44:45.000,n,615.88612,593.17168,365.32624
2024/10/08 00:44:50.007,n,616.1018,593.2544,365.50508
2024/10/08 00:44:55.000,n,616.3164,593.08852,365.5302
2024/10/08 00:45:00.009,n,616.61476,592.92268,365.60488
2024/10/08 00:45:05.008,n,616.51564,592.97296,365.57708
2024/10/08 00:45:10.000,n,615.919,593.18812,365.35584
2024/10/08 00:45:15.005,n,616.84636,593.00584,365.79348
2024/10/08 00:45:20.000,n,615.96928,593.23792,365.41636
2024/10/08 00:45:25.008,n,616.03552,593.2708,365.47588
2024/10/08 00:45:30.002,n,616.64812,593.50392,365.98308
2024/10/08 00:45:35.000,n,616.26716,593.18812,365.56236
2024/10/08 00:45:40.005,n,616.03552,593.23792,365.45564
2024/10/08 00:45:45.000,n,615.95288,593.105,365.32472
2024/10/08 00:45:50.008,n,616.94548,592.97296,365.832
2024/10/08 00:45:55.001,n,615.80348,592.88928,365.10328
2024/10/08 00:46:00.000,n,616.51564,593.15528,365.68952
2024/10/08 00:46:05.004,n,616.4828,592.87288,365.49592
2024/10/08 00:46:10.000,n,616.3662,593.02228,365.51892
2024/10/08 00:46:15.008,n,616.18444,593.2544,365.55412
2024/10/08 00:46:20.001,n,616.39912,592.98944,365.51816
2024/10/08 00:46:25.000,n,616.53212,593.23792,365.7502
2024/10/08 00:46:30.004,n,616.26716,593.05568,365.48072
2024/10/08 00:46:35.000,n,616.25068,592.95604,365.40956
2024/10/08 00:46:40.007,n,616.15108,593.28772,365.55484
2024/10/08 00:46:45.000,n,615.919,592.98944,365.23344
2024/10/08 00:46:50.000,n,616.69744,593.08852,365.75616
2024/10/08 00:46:55.004,n,616.68104,593.03868,365.71572
2024/10/08 00:47:00.162,n,616.41656,593.1214,365.60984
2024/10/08 00:47:05.007,n,616.4828,593.17168,365.68012
2024/10/08 00:47:10.000,n,617.1118,593.05568,365.98164
2024/10/08 00:47:15.010,n,616.4992,593.20508,365.71048
2024/10/08 00:47:20.003,n,616.84636,593.18812,365.90596
2024/10/08 00:47:25.000,n,616.74724,592.97296,365.71444
2024/10/08 00:47:30.007,n,616.74724,592.84004,365.63248
2024/10/08 00:47:35.000,n,615.70436,592.90576,365.05464
2024/10/08 00:47:40.009,n,616.433,593.22148,365.68132
2024/10/08 00:47:45.002,n,616.20088,593.20508,365.53348
2024/10/08 00:47:50.000,n,616.25068,593.1214,365.51148
2024/10/08 00:47:55.006,n,615.95288,593.20508,365.3864
2024/10/08 00:48:00.000,n,616.8628,593.17168,365.90552
2024/10/08 00:48:05.008,n,616.59832,592.90576,365.58468
2024/10/08 00:48:10.002,n,616.79656,592.88928,365.69208
2024/10/08 00:48:15.000,n,617.24376,593.2544,366.1826
2024/10/08 00:48:20.005,n,616.64812,593.35448,365.89092
2024/10/08 00:48:25.000,n,616.26716,593.08852,365.50096
2024/10/08 00:48:30.025,n,616.00268,593.22148,365.42604
2024/10/08 00:48:35.001,n,616.18444,592.90576,365.33932
2024/10/08 00:48:40.000,n,616.41656,593.22148,365.67156
2024/10/08 00:48:45.005,n,616.46584,593.18812,365.68016
2024/10/08 00:48:50.000,n,616.4828,593.28772,365.75164
2024/10/08 00:48:55.008,n,616.4494,593.02228,365.5682
2024/10/08 00:49:00.000,n,616.64812,593.43712,365.94188
2024/10/08 00:49:05.000,n,616.51564,593.35448,365.81232
2024/10/08 00:49:10.004,n,616.94548,593.23792,365.99548
2024/10/08 00:49:15.000,n,616.38268,593.03868,365.5388
2024/10/08 00:49:20.007,n,616.82988,592.92268,365.73244
2024/10/08 00:49:25.000,n,616.4992,592.70704,365.4034
2024/10/08 00:49:30.013,n,616.33336,592.88928,365.41744
2024/10/08 00:49:35.003,n,616.433,593.2708,365.71172
2024/10/08 00:49:40.000,n,617.29356,593.35448,366.27388
2024/10/08 00:49:45.006,n,616.51564,593.28772,365.77116
2024/10/08 00:49:50.000,n,616.3164,593.30468,365.6634
2024/10/08 00:49:55.009,n,616.4494,593.32112,365.75244
2024/10/08 00:50:00.003,n,616.06844,593.15528,365.42424
2024/10/08 00:50:05.000,n,616.23376,593.15528,365.52232
2024/10/08 00:50:10.006,n,616.01912,593.32112,365.49712
2024/10/08 00:50:15.000,n,616.56544,593.13884,365.70888
2024/10/08 00:50:20.009,n,616.3498,593.15528,365.59112
2024/10/08 00:50:25.002,n,616.33336,593.1214,365.56048
2024/10/08 00:50:30.000,n,616.78008,593.05568,365.78496
2024/10/08 00:50:35.073,n,616.58192,593.35448,365.85164
2024/10/08 00:50:40.000,n,616.64812,593.13884,365.75796
2024/10/08 00:50:45.008,n,616.73084,593.22148,365.858
2024/10/08 00:50:50.001,n,616.4494,593.33808,365.76292
2024/10/08 00:50:55.028,n,616.71388,593.22148,365.84792
2024/10/08 00:51:00.004,n,616.4494,593.105,365.61924
2024/10/08 00:51:05.000,n,616.3,593.03868,365.48976
2024/10/08 00:51:10.007,n,616.56544,592.85644,365.5348
2024/10/08 00:51:15.001,n,616.433,593.28772,365.72212
2024/10/08 00:51:20.000,n,616.4992,593.00584,365.58764
2024/10/08 00:51:25.004,n,616.1018,593.22148,365.48484
2024/10/08 00:51:30.000,n,616.33336,593.32112,365.6836
2024/10/08 00:51:35.007,n,616.53212,593.52032,365.92436
2024/10/08 00:51:40.000,n,616.433,593.15528,365.64048
