"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/10 18:08:20.159,n,614.8564,593.13112,364.69044
2024/05/10 18:08:25.001,n,614.59144,593.36372,364.67624
2024/05/10 18:08:30.000,n,614.92268,592.81584,364.53592
2024/05/10 18:08:35.000,n,614.77324,592.93236,364.519
2024/05/10 18:08:40.000,n,614.3758,592.93236,364.28332
2024/05/10 18:08:45.000,n,614.62432,592.84868,364.3792
2024/05/10 18:08:50.000,n,614.77324,593.0818,364.6108
2024/05/10 18:08:55.000,n,614.51436,593.00456,364.40984
2024/05/10 18:09:00.133,n,615.359,593.287,365.08452
2024/05/10 18:09:05.000,n,615.14384,593.03748,364.80336
2024/05/10 18:09:10.000,n,614.91176,593.3034,364.82924
2024/05/10 18:09:15.000,n,615.17724,593.42,365.05848
2024/05/10 18:09:20.000,n,615.27632,592.85468,364.76944
2024/05/10 18:09:25.003,n,614.96156,592.78896,364.5424
2024/05/10 18:09:30.000,n,615.07764,593.2536,364.89704
2024/05/10 18:09:35.000,n,614.7464,593.17048,364.6494
2024/05/10 18:09:40.069,n,615.21008,593.20332,364.94464
2024/05/10 18:09:45.000,n,614.7962,593.18688,364.68904
2024/05/10 18:09:50.014,n,615.07764,593.13756,364.82564
2024/05/10 18:09:55.003,n,614.99492,593.05492,364.72576
2024/05/10 18:10:00.000,n,615.01184,593.17048,364.80688
2024/05/10 18:10:05.000,n,614.66376,593.07136,364.53944
2024/05/10 18:10:10.000,n,614.7464,593.12068,364.61876
2024/05/10 18:10:15.002,n,615.09456,593.22076,364.88684
2024/05/10 18:10:20.013,n,614.7464,593.13756,364.6292
2024/05/10 18:10:25.000,n,615.01184,593.07136,364.74592
2024/05/10 18:10:30.000,n,614.91176,593.2536,364.7986
2024/05/10 18:10:35.000,n,614.44804,593.287,364.54404
2024/05/10 18:10:40.002,n,614.7628,593.05492,364.58812
2024/05/10 18:10:45.000,n,614.7628,593.4862,364.85324
2024/05/10 18:10:50.000,n,615.12744,592.87212,364.69188
2024/05/10 18:10:55.155,n,614.7464,593.1042,364.60864
2024/05/10 18:11:00.000,n,614.91176,592.85468,364.55332
2024/05/10 18:11:05.002,n,614.91176,593.287,364.81912
2024/05/10 18:11:10.000,n,614.7464,592.85468,364.45528
2024/05/10 18:11:15.154,n,614.73,593.2372,364.68068
2024/05/10 18:11:20.000,n,614.97804,593.03748,364.705
2024/05/10 18:11:25.000,n,614.68016,593.08776,364.55928
2024/05/10 18:11:30.001,n,614.51436,593.17048,364.51176
2024/05/10 18:11:35.000,n,615.19368,593.05492,364.84364
2024/05/10 18:11:40.004,n,614.96156,593.42,364.93048
2024/05/10 18:11:45.000,n,614.71356,592.98768,364.51756
2024/05/10 18:11:50.000,n,615.32564,593.00456,364.89088
2024/05/10 18:11:55.182,n,615.01184,592.90496,364.64356
2024/05/10 18:12:00.000,n,614.51436,593.27056,364.57328
2024/05/10 18:12:05.004,n,614.61396,593.18688,364.58092
2024/05/10 18:12:10.000,n,614.96156,593.42,364.93048
2024/05/10 18:12:15.000,n,614.5636,593.08776,364.49016
2024/05/10 18:12:20.000,n,615.243,593.02104,364.85204
2024/05/10 18:12:25.143,n,614.7962,593.36968,364.80144
2024/05/10 18:12:30.004,n,614.6966,593.07136,364.55892
2024/05/10 18:12:35.000,n,614.7628,593.17048,364.65916
2024/05/10 18:12:40.000,n,615.17724,593.00456,364.80296
2024/05/10 18:12:45.000,n,614.97804,592.98768,364.67436
2024/05/10 18:12:50.000,n,614.97804,592.87212,364.60332
2024/05/10 18:12:55.170,n,615.27632,593.3532,365.07616
2024/05/10 18:13:00.000,n,615.06116,593.12068,364.80548
2024/05/10 18:13:05.000,n,615.32564,593.13756,364.97276
2024/05/10 18:13:10.000,n,614.81264,593.22076,364.71964
2024/05/10 18:13:15.000,n,614.61396,592.82184,364.35656
2024/05/10 18:13:20.063,n,614.97804,593.13756,364.76656
2024/05/10 18:13:25.000,n,615.25988,593.154,364.94384
2024/05/10 18:13:30.005,n,614.89532,593.08776,364.68692
2024/05/10 18:13:35.000,n,615.2928,592.82184,364.759
2024/05/10 18:13:40.000,n,614.24988,593.40356,364.49808
2024/05/10 18:13:45.002,n,614.7464,593.07136,364.58848
2024/05/10 18:13:50.000,n,615.14384,593.18688,364.89528
2024/05/10 18:13:55.005,n,615.3426,593.12068,364.9724
2024/05/10 18:14:00.000,n,614.81264,593.05492,364.61764
2024/05/10 18:14:05.000,n,614.46452,592.82184,364.268
2024/05/10 18:14:10.001,n,614.89532,593.20332,364.75792
2024/05/10 18:14:15.000,n,614.18312,593.05492,364.24432
2024/05/10 18:14:20.049,n,614.34892,593.1042,364.37292
2024/05/10 18:14:25.000,n,614.77928,593.05492,364.59792
2024/05/10 18:14:30.000,n,614.58056,593.2372,364.59204
2024/05/10 18:14:35.036,n,614.94464,592.78896,364.53236
2024/05/10 18:14:40.000,n,614.87892,593.4364,364.89156
2024/05/10 18:14:45.004,n,614.48144,593.00456,364.39032
2024/05/10 18:14:50.000,n,615.07764,592.88856,364.67248
2024/05/10 18:14:55.179,n,614.99492,592.97124,364.67432
2024/05/10 18:15:00.000,n,614.34892,593.07136,364.35276
2024/05/10 18:15:05.022,n,614.31612,593.2372,364.43516
2024/05/10 18:15:10.003,n,614.7962,593.00456,364.57696
2024/05/10 18:15:15.000,n,614.6966,593.22076,364.6508
2024/05/10 18:15:20.000,n,614.66376,593.31988,364.69224
2024/05/10 18:15:25.000,n,614.19952,593.17048,364.32504
2024/05/10 18:15:30.000,n,614.44804,593.1042,364.43172
2024/05/10 18:15:35.006,n,614.05064,593.07136,364.17584
2024/05/10 18:15:40.000,n,613.98436,593.20332,364.21756
2024/05/10 18:15:45.006,n,614.58056,593.17048,364.55104
2024/05/10 18:15:50.000,n,614.63084,592.90496,364.41768
2024/05/10 18:15:55.000,n,614.39876,592.68884,364.14728
2024/05/10 18:16:00.003,n,614.99492,593.2536,364.84796
2024/05/10 18:16:05.000,n,614.63084,593.13756,364.56068
2024/05/10 18:16:10.006,n,614.64728,592.90496,364.42744
2024/05/10 18:16:15.000,n,613.93504,593.1042,364.12748
2024/05/10 18:16:20.000,n,614.33252,593.03748,364.3222
2024/05/10 18:16:25.002,n,614.31612,592.6226,364.0576
2024/05/10 18:16:30.128,n,614.5472,593.18688,364.54136
2024/05/10 18:16:35.005,n,614.44804,593.40356,364.61568
2024/05/10 18:16:40.000,n,614.94464,593.287,364.83864
2024/05/10 18:16:45.000,n,614.1662,592.93836,364.16268
2024/05/10 18:16:50.103,n,614.61396,592.97124,364.4484
2024/05/10 18:16:55.000,n,614.26628,593.00456,364.26272
2024/05/10 18:17:00.005,n,614.597,593.03748,364.47904
2024/05/10 18:17:05.106,n,614.68016,593.1042,364.56936
2024/05/10 18:17:10.000,n,614.51436,592.98768,364.39944
2024/05/10 18:17:15.002,n,615.07764,593.1042,364.80512
2024/05/10 18:17:20.000,n,613.80212,593.12068,364.05872
2024/05/10 18:17:25.005,n,614.23244,593.08776,364.29376
2024/05/10 18:17:30.000,n,614.597,592.78896,364.32628
2024/05/10 18:17:35.000,n,614.53076,592.98768,364.40916
2024/05/10 18:17:40.001,n,613.81856,593.154,364.08888
2024/05/10 18:17:45.027,n,614.08348,593.36968,364.37856
2024/05/10 18:17:50.004,n,614.71356,592.87212,364.44652
2024/05/10 18:17:55.000,n,613.68604,593.12068,363.98988
2024/05/10 18:18:00.106,n,614.73,593.20332,364.65984
2024/05/10 18:18:05.000,n,614.216,593.154,364.32468
2024/05/10 18:18:10.000,n,614.19952,592.82184,364.11092
2024/05/10 18:18:15.004,n,614.31612,592.95476,364.26164
2024/05/10 18:18:20.000,n,614.43164,593.42,364.616
2024/05/10 18:18:25.006,n,613.95152,592.97124,364.05564
2024/05/10 18:18:30.000,n,614.23244,592.83824,364.14048
2024/05/10 18:18:35.000,n,614.10048,593.287,364.3378
2024/05/10 18:18:40.154,n,614.05064,592.77204,363.99208
2024/05/10 18:18:45.027,n,614.03416,592.98768,364.11468
2024/05/10 18:18:50.006,n,614.3654,593.05492,364.35244
2024/05/10 18:18:55.000,n,613.96796,593.07136,364.1268
2024/05/10 18:19:00.000,n,613.73584,593.03748,363.96836
2024/05/10 18:19:05.002,n,613.91816,592.95476,364.02568
2024/05/10 18:19:10.000,n,614.29912,592.73912,364.11912
2024/05/10 18:19:15.006,n,614.29912,592.90496,364.221
2024/05/10 18:19:20.000,n,614.19952,593.00456,364.22312
2024/05/10 18:19:25.000,n,614.08348,593.12068,364.2256
2024/05/10 18:19:30.002,n,614.03416,593.2372,364.26792
2024/05/10 18:19:35.003,n,613.58696,593.00456,363.85988
2024/05/10 18:19:40.137,n,614.38184,592.93836,364.29056
2024/05/10 18:19:45.098,n,613.75232,593.1042,364.01908
2024/05/10 18:19:50.000,n,614.13332,593.1042,364.24504
2024/05/10 18:19:55.001,n,613.81856,593.2536,364.15004
2024/05/10 18:20:00.000,n,614.03416,592.93836,364.0844
2024/05/10 18:20:05.005,n,614.216,592.78896,364.10048
2024/05/10 18:20:10.015,n,614.48144,593.20332,364.51244
2024/05/10 18:20:15.008,n,614.05064,593.20332,364.25688
2024/05/10 18:20:20.001,n,614.23244,593.12068,364.31392
2024/05/10 18:20:25.000,n,613.98436,593.22076,364.22828
2024/05/10 18:20:30.005,n,614.39876,593.1042,364.40248
2024/05/10 18:20:35.002,n,614.53076,593.2536,364.5726
2024/05/10 18:20:40.008,n,614.26628,593.31988,364.45644
2024/05/10 18:20:45.001,n,614.33252,593.287,364.47548
2024/05/10 18:20:50.000,n,613.88476,593.36968,364.26064
2024/05/10 18:20:55.004,n,614.08348,593.4528,364.4296
2024/05/10 18:21:00.000,n,614.06708,593.40356,364.3896
2024/05/10 18:21:05.008,n,614.38184,592.90496,364.27
2024/05/10 18:21:10.000,n,614.46452,592.78896,364.24776
2024/05/10 18:21:15.000,n,614.34892,593.22076,364.44452
2024/05/10 18:21:20.003,n,614.26628,593.00456,364.26272
2024/05/10 18:21:25.000,n,614.53076,592.95476,364.38896
2024/05/10 18:21:30.006,n,614.66376,593.1042,364.55968
2024/05/10 18:21:35.160,n,614.92824,593.07136,364.69632
2024/05/10 18:21:40.000,n,615.02832,592.75556,364.56144
2024/05/10 18:21:45.053,n,615.21008,593.07136,364.86348
2024/05/10 18:21:50.000,n,614.43164,593.31988,364.55452
2024/05/10 18:21:55.139,n,615.02832,593.00456,364.7146
2024/05/10 18:22:00.000,n,614.68016,593.17048,364.61012
2024/05/10 18:22:05.000,n,614.82912,592.87212,364.51504
2024/05/10 18:22:10.002,n,614.82912,593.22076,364.72936
2024/05/10 18:22:15.000,n,614.66376,593.00456,364.4984
2024/05/10 18:22:20.006,n,615.16028,593.08776,364.84404
2024/05/10 18:22:25.000,n,614.71356,593.154,364.6198
2024/05/10 18:22:30.009,n,614.5636,593.08776,364.49016
2024/05/10 18:22:35.068,n,614.58056,592.88856,364.37776
2024/05/10 18:22:40.115,n,614.24988,593.31988,364.44664
2024/05/10 18:22:45.005,n,614.96156,593.2536,364.82816
2024/05/10 18:22:50.000,n,615.19368,593.1042,364.87392
2024/05/10 18:22:55.009,n,614.7628,593.27056,364.72068
2024/05/10 18:23:00.001,n,615.83912,592.98768,365.185
2024/05/10 18:23:05.000,n,615.19368,592.92192,364.7618
2024/05/10 18:23:10.005,n,614.61396,593.20332,364.59104
2024/05/10 18:23:15.000,n,614.44804,593.1042,364.43172
2024/05/10 18:23:20.008,n,614.58056,593.07136,364.49012
2024/05/10 18:23:25.147,n,614.53076,592.87212,364.33816
2024/05/10 18:23:30.000,n,614.92824,593.05492,364.6862
2024/05/10 18:23:35.004,n,615.27632,592.95476,364.83104
2024/05/10 18:23:40.005,n,615.01184,593.1042,364.76608
2024/05/10 18:23:45.007,n,614.87892,593.03748,364.6462
2024/05/10 18:23:50.001,n,614.94464,592.92192,364.61416
2024/05/10 18:23:55.000,n,615.09456,593.08776,364.80504
2024/05/10 18:24:00.008,n,614.216,593.17048,364.33476
2024/05/10 18:24:05.000,n,615.14384,593.22076,364.91612
2024/05/10 18:24:10.007,n,614.66376,593.2536,364.65148
2024/05/10 18:24:15.000,n,615.09456,593.00456,364.75388
2024/05/10 18:24:20.053,n,614.82912,592.72272,364.4232
2024/05/10 18:24:25.004,n,614.97804,593.07136,364.72584
2024/05/10 18:24:30.000,n,614.86192,593.13756,364.69772
2024/05/10 18:24:35.006,n,614.99492,592.97124,364.67432
2024/05/10 18:24:40.000,n,614.81264,593.13756,364.66844
2024/05/10 18:24:45.010,n,614.7464,593.13756,364.6292
2024/05/10 18:24:50.072,n,615.09456,593.2536,364.90708
2024/05/10 18:24:55.000,n,614.68016,593.13756,364.58992
2024/05/10 18:25:00.007,n,614.89532,592.82184,364.52336
2024/05/10 18:25:05.000,n,615.04472,593.50264,365.03068
2024/05/10 18:25:10.009,n,614.66376,593.1042,364.55968
2024/05/10 18:25:15.003,n,615.06116,593.00456,364.73412
2024/05/10 18:25:20.000,n,614.7962,593.1042,364.6382
2024/05/10 18:25:25.005,n,614.82912,593.2536,364.7496
2024/05/10 18:25:30.000,n,614.82912,592.87212,364.51504
2024/05/10 18:25:35.009,n,614.87892,593.27056,364.78956
2024/05/10 18:25:40.001,n,614.86192,593.00456,364.61592
2024/05/10 18:25:45.000,n,615.3092,592.73912,364.71784
2024/05/10 18:25:50.005,n,614.84552,593.05492,364.63716
2024/05/10 18:25:55.000,n,614.49788,593.3034,364.58368
2024/05/10 18:26:00.008,n,614.48144,593.22076,364.52316
2024/05/10 18:26:05.049,n,615.243,592.90496,364.78064
2024/05/10 18:26:10.000,n,614.99492,593.02104,364.70492
2024/05/10 18:26:15.004,n,614.89532,592.65596,364.4214
2024/05/10 18:26:20.132,n,614.91176,592.87212,364.56404
2024/05/10 18:26:25.007,n,615.07764,593.18688,364.856
2024/05/10 18:26:30.000,n,614.3654,593.12068,364.39284
2024/05/10 18:26:35.000,n,614.82912,592.77204,364.45348
2024/05/10 18:26:40.004,n,614.7464,592.93836,364.50672
2024/05/10 18:26:45.146,n,615.02832,592.85468,364.6224
2024/05/10 18:26:50.007,n,614.86192,593.3532,364.83032
2024/05/10 18:26:55.000,n,614.6966,593.00456,364.51792
2024/05/10 18:27:00.010,n,614.71356,592.88856,364.45664
2024/05/10 18:27:05.005,n,614.61396,592.85468,364.37672
2024/05/10 18:27:10.000,n,614.99492,593.2536,364.84796
2024/05/10 18:27:15.008,n,614.597,593.36968,364.68324
2024/05/10 18:27:20.117,n,614.77928,592.83824,364.46468
2024/05/10 18:27:25.010,n,614.94464,592.75556,364.51184
2024/05/10 18:27:30.003,n,614.92824,593.02104,364.66536
2024/05/10 18:27:35.079,n,615.12744,593.18688,364.88552
2024/05/10 18:27:40.006,n,614.87892,593.2372,364.76904
2024/05/10 18:27:45.000,n,614.96156,593.2536,364.82816
2024/05/10 18:27:50.010,n,614.63084,593.3034,364.6626
2024/05/10 18:27:55.003,n,614.7962,592.90496,364.51572
2024/05/10 18:28:00.000,n,614.66376,593.03748,364.51864
2024/05/10 18:28:05.005,n,615.12744,592.83824,364.67108
2024/05/10 18:28:10.000,n,614.58056,593.08776,364.5002
2024/05/10 18:28:15.009,n,614.51436,593.03748,364.43004
2024/05/10 18:28:20.002,n,614.46452,593.20332,364.5024
2024/05/10 18:28:25.000,n,614.66376,593.27056,364.66188
2024/05/10 18:28:30.041,n,614.44804,593.08776,364.42164
2024/05/10 18:28:35.000,n,614.41524,593.08776,364.40216
2024/05/10 18:28:40.008,n,615.04472,592.95476,364.69372
2024/05/10 18:28:45.019,n,614.77928,593.36968,364.7914
2024/05/10 18:28:50.020,n,614.5472,593.12068,364.5006
2024/05/10 18:28:55.005,n,614.14972,593.13756,364.27528
2024/05/10 18:29:00.000,n,614.51436,592.95476,364.3792
2024/05/10 18:29:05.009,n,614.51436,593.2372,364.55276
2024/05/10 18:29:10.002,n,614.28272,592.75556,364.11952
2024/05/10 18:29:15.012,n,614.39876,593.07136,364.38228
2024/05/10 18:29:20.141,n,614.53076,592.65596,364.20532
2024/05/10 18:29:25.000,n,614.38184,593.12068,364.40256
2024/05/10 18:29:30.008,n,614.89532,593.1042,364.697
2024/05/10 18:29:35.001,n,614.87892,593.18688,364.73808
2024/05/10 18:29:40.011,n,614.81264,593.07136,364.62776
2024/05/10 18:29:45.005,n,614.66376,592.80536,364.37596
2024/05/10 18:29:50.032,n,614.66376,592.83824,364.39616
2024/05/10 18:29:55.024,n,613.95152,593.13756,364.15772
2024/05/10 18:30:00.001,n,614.89532,593.20332,364.75792
2024/05/10 18:30:05.041,n,614.58056,592.87212,364.36768
2024/05/10 18:30:10.036,n,614.26628,593.13756,364.34444
2024/05/10 18:30:15.000,n,614.53076,593.287,364.59308
2024/05/10 18:30:20.007,n,614.28272,593.40356,364.51756
2024/05/10 18:30:25.000,n,614.71356,592.92192,364.47716
2024/05/10 18:30:30.010,n,615.04472,593.17048,364.8264
2024/05/10 18:30:35.003,n,614.5472,593.13756,364.511
2024/05/10 18:30:40.000,n,614.26628,593.03748,364.28292
2024/05/10 18:30:45.007,n,614.24988,593.17048,364.35488
2024/05/10 18:30:50.000,n,614.48144,592.92192,364.33952
2024/05/10 18:30:55.010,n,614.94464,592.88856,364.59364
2024/05/10 18:31:00.003,n,614.94464,592.88856,364.59364
2024/05/10 18:31:05.000,n,614.94464,593.18688,364.77708
2024/05/10 18:31:10.090,n,614.18312,593.00456,364.2134
2024/05/10 18:31:15.000,n,614.19952,592.90496,364.16192
2024/05/10 18:31:20.010,n,615.3092,592.90496,364.81988
2024/05/10 18:31:25.003,n,614.58056,592.95476,364.41844
2024/05/10 18:31:30.012,n,614.216,593.03748,364.25308
2024/05/10 18:31:35.105,n,614.33252,592.97124,364.28152
2024/05/10 18:31:40.000,n,614.5472,593.154,364.52112
2024/05/10 18:31:45.043,n,615.04472,593.2372,364.8674
2024/05/10 18:31:50.003,n,614.7962,592.92192,364.52616
2024/05/10 18:31:55.012,n,614.82912,593.2372,364.73948
2024/05/10 18:32:00.005,n,614.3654,592.97124,364.30104
2024/05/10 18:32:05.000,n,614.51436,593.22076,364.54268
2024/05/10 18:32:10.008,n,613.95152,593.17048,364.17796
2024/05/10 18:32:15.152,n,614.41524,593.27056,364.51448
2024/05/10 18:32:20.012,n,614.14972,593.00456,364.1936
2024/05/10 18:32:25.005,n,613.98436,592.80536,363.9732
2024/05/10 18:32:30.000,n,614.38184,593.00456,364.33124
2024/05/10 18:32:35.009,n,614.38184,593.2372,364.47416
2024/05/10 18:32:40.001,n,614.31612,593.08776,364.3434
2024/05/10 18:32:45.011,n,614.31612,592.83824,364.19008
2024/05/10 18:32:50.005,n,614.64728,593.08776,364.5398
2024/05/10 18:32:55.179,n,614.14972,593.42,364.44872
2024/05/10 18:33:00.007,n,614.05064,593.4528,364.41008
2024/05/10 18:33:05.001,n,614.05064,592.80536,364.01256
2024/05/10 18:33:10.061,n,613.96796,592.98768,364.07544
2024/05/10 18:33:15.004,n,614.7464,593.154,364.63928
2024/05/10 18:33:20.000,n,614.71356,592.92192,364.47716
2024/05/10 18:33:25.007,n,614.7628,593.07136,364.5982
2024/05/10 18:33:30.000,n,613.98436,593.02104,364.10564
2024/05/10 18:33:35.010,n,614.05064,592.82184,364.02264
2024/05/10 18:33:40.003,n,614.19952,593.2372,364.366
2024/05/10 18:33:45.014,n,614.44804,593.13756,364.4522
2024/05/10 18:33:50.008,n,614.53076,592.82184,364.30724
2024/05/10 18:33:55.000,n,614.06708,593.154,364.23636
2024/05/10 18:34:00.010,n,613.90124,593.1042,364.1074
2024/05/10 18:34:05.152,n,614.39876,592.85468,364.24916
2024/05/10 18:34:10.013,n,614.24988,592.85468,364.16092
2024/05/10 18:34:15.039,n,614.44804,593.17048,364.47244
2024/05/10 18:34:20.000,n,614.29912,592.88856,364.21092
2024/05/10 18:34:25.158,n,614.13332,593.31988,364.37752
2024/05/10 18:34:30.003,n,613.96796,593.13756,364.16748
2024/05/10 18:34:35.012,n,614.11688,593.18688,364.28612
2024/05/10 18:34:40.007,n,614.31612,593.05492,364.3232
2024/05/10 18:34:45.000,n,614.3654,592.87212,364.24012
2024/05/10 18:34:50.008,n,614.01776,593.12068,364.1866
2024/05/10 18:34:55.002,n,614.84552,592.90496,364.545
2024/05/10 18:35:00.012,n,613.90124,593.33632,364.24992
2024/05/10 18:35:05.005,n,614.1662,592.92192,364.1526
2024/05/10 18:35:10.000,n,614.24988,593.2372,364.39588
2024/05/10 18:35:15.009,n,613.86784,592.93836,363.9858
2024/05/10 18:35:20.002,n,614.46452,593.31988,364.57404
2024/05/10 18:35:25.011,n,614.23244,593.1042,364.3038
2024/05/10 18:35:30.005,n,614.99492,592.70628,364.5114
2024/05/10 18:35:35.000,n,614.38184,592.92192,364.28044
2024/05/10 18:35:40.008,n,614.31612,593.13756,364.37396
2024/05/10 18:35:45.001,n,613.88476,593.154,364.12816
2024/05/10 18:35:50.010,n,614.23244,592.97124,364.22216
2024/05/10 18:35:55.004,n,614.34892,593.2536,364.46472
2024/05/10 18:36:00.014,n,614.28272,593.17048,364.3744
2024/05/10 18:36:05.007,n,614.01776,592.93836,364.07468
2024/05/10 18:36:10.000,n,614.58056,593.27056,364.61256
2024/05/10 18:36:15.010,n,614.3654,593.53552,364.64768
2024/05/10 18:36:20.004,n,614.216,592.93836,364.19224
2024/05/10 18:36:25.063,n,613.81856,593.33632,364.2008
2024/05/10 18:36:30.007,n,614.28272,593.154,364.36424
2024/05/10 18:36:35.000,n,613.81856,592.92192,363.94648
2024/05/10 18:36:40.010,n,614.14972,592.90496,364.1324
2024/05/10 18:36:45.003,n,614.05064,593.20332,364.25688
2024/05/10 18:36:50.014,n,614.05064,592.87212,364.05352
2024/05/10 18:36:55.006,n,614.46452,592.82184,364.268
2024/05/10 18:37:00.000,n,614.597,593.12068,364.5302
2024/05/10 18:37:05.010,n,614.08348,593.00456,364.15432
2024/05/10 18:37:10.002,n,614.44804,593.13756,364.4522
2024/05/10 18:37:15.015,n,614.6966,592.88856,364.44656
2024/05/10 18:37:20.033,n,614.39876,592.93836,364.3006
2024/05/10 18:37:25.000,n,614.33252,593.00456,364.302
2024/05/10 18:37:30.009,n,613.95152,593.12068,364.14732
2024/05/10 18:37:35.059,n,614.68016,592.93836,364.46744
2024/05/10 18:37:40.012,n,614.03416,593.05492,364.156
2024/05/10 18:37:45.005,n,614.63084,593.12068,364.55028
2024/05/10 18:37:50.000,n,613.83496,592.82184,363.89476
2024/05/10 18:37:55.008,n,613.6696,593.2536,364.06172
2024/05/10 18:38:00.002,n,614.48144,592.92192,364.33952
2024/05/10 18:38:05.011,n,613.93504,592.78896,363.93388
2024/05/10 18:38:10.006,n,613.91816,593.02104,364.0664
2024/05/10 18:38:15.014,n,614.31612,593.13756,364.37396
2024/05/10 18:38:20.007,n,613.88476,592.93836,363.9958
2024/05/10 18:38:25.001,n,614.06708,593.154,364.23636
