"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/09 01:32:05.008,n,616.19728,593.06536,365.44524
2024/10/09 01:32:10.001,n,615.96568,592.96624,365.24688
2024/10/09 01:32:15.011,n,615.43524,593.18188,365.06504
2024/10/09 01:32:20.070,n,616.01552,593.4638,365.58292
2024/10/09 01:32:25.000,n,616.4294,593.04896,365.5728
2024/10/09 01:32:30.114,n,615.68376,593.06536,365.14072
2024/10/09 01:32:35.001,n,615.93184,592.96624,365.22676
2024/10/09 01:32:40.010,n,615.41884,593.16548,365.0452
2024/10/09 01:32:45.004,n,615.88252,592.81684,365.10552
2024/10/09 01:32:50.000,n,615.81628,592.99916,365.17852
2024/10/09 01:32:55.007,n,615.98212,593.06536,365.31764
2024/10/09 01:33:00.000,n,616.11464,593.4304,365.62116
2024/10/09 01:33:05.010,n,615.81628,593.0818,365.22944
2024/10/09 01:33:10.004,n,616.4792,593.06536,365.61244
2024/10/09 01:33:15.000,n,616.08124,593.14904,365.428
2024/10/09 01:33:20.006,n,615.48504,593.2646,365.14548
2024/10/09 01:33:25.000,n,615.81628,592.99916,365.17852
2024/10/09 01:33:30.009,n,616.09816,593.44688,365.62152
2024/10/09 01:33:35.003,n,616.21368,593.4972,365.72108
2024/10/09 01:33:40.000,n,615.93184,593.34776,365.4618
2024/10/09 01:33:45.006,n,615.98212,593.04896,365.30756
2024/10/09 01:33:50.000,n,616.14748,593.0818,365.42584
2024/10/09 01:33:55.009,n,615.65092,593.2646,365.24388
2024/10/09 01:34:00.002,n,615.99908,593.18188,365.39952
2024/10/09 01:34:05.128,n,615.76648,593.19836,365.27168
2024/10/09 01:34:10.005,n,616.08124,593.2148,365.46852
2024/10/09 01:34:15.000,n,615.93184,593.23168,365.39028
2024/10/09 01:34:20.009,n,615.98212,593.4304,365.54256
2024/10/09 01:34:25.002,n,616.13104,593.16548,365.46764
2024/10/09 01:34:30.012,n,615.84912,592.94884,365.16704
2024/10/09 01:34:35.005,n,616.14748,593.04896,365.40556
2024/10/09 01:34:40.050,n,615.48504,593.04896,365.01276
2024/10/09 01:34:45.009,n,615.68376,593.281,365.27348
2024/10/09 01:34:50.001,n,615.88252,593.66252,365.62636
2024/10/09 01:34:55.011,n,615.89892,593.3976,365.47292
2024/10/09 01:35:00.006,n,615.84912,593.03248,365.21852
2024/10/09 01:35:05.000,n,616.09816,593.09876,365.40704
2024/10/09 01:35:10.007,n,615.48504,592.89952,364.9208
2024/10/09 01:35:15.001,n,615.58464,593.14904,365.13344
2024/10/09 01:35:20.011,n,616.2466,593.14904,365.52608
2024/10/09 01:35:25.004,n,616.01552,592.99916,365.29668
2024/10/09 01:35:30.000,n,615.56824,593.04896,365.06212
2024/10/09 01:35:35.007,n,615.51844,593.3976,365.24716
2024/10/09 01:35:40.000,n,615.94928,593.4638,365.54356
2024/10/09 01:35:45.010,n,616.11464,593.11516,365.42696
2024/10/09 01:35:50.003,n,616.19728,593.38112,365.6398
2024/10/09 01:35:55.000,n,615.94928,593.38112,365.49264
2024/10/09 01:36:00.006,n,616.09816,593.38112,365.581
2024/10/09 01:36:05.000,n,616.11464,593.3642,365.58036
2024/10/09 01:36:10.009,n,616.13104,593.33128,365.56984
2024/10/09 01:36:15.002,n,615.5518,593.23168,365.16484
2024/10/09 01:36:20.000,n,615.9154,593.1316,365.31888
2024/10/09 01:36:25.005,n,615.93184,593.14904,365.3394
2024/10/09 01:36:30.000,n,616.09816,593.33128,365.55032
2024/10/09 01:36:35.010,n,616.2964,593.38112,365.69864
2024/10/09 01:36:40.003,n,616.3462,593.53052,365.82028
2024/10/09 01:36:45.012,n,615.83272,593.38112,365.42348
2024/10/09 01:36:50.006,n,615.84912,593.06536,365.23876
2024/10/09 01:36:55.000,n,615.89892,593.19836,365.35024
2024/10/09 01:37:00.125,n,615.79988,593.53052,365.496
2024/10/09 01:37:05.001,n,615.94928,593.14904,365.34972
2024/10/09 01:37:10.012,n,616.2466,593.16548,365.5362
2024/10/09 01:37:15.004,n,616.2466,593.03248,365.45424
2024/10/09 01:37:20.000,n,616.0648,593.09876,365.38728
2024/10/09 01:37:25.008,n,616.2964,593.16548,365.56572
2024/10/09 01:37:30.001,n,616.11464,593.33128,365.56008
2024/10/09 01:37:35.011,n,615.93184,593.06536,365.28784
2024/10/09 01:37:40.004,n,616.13104,593.04896,365.39588
2024/10/09 01:37:45.000,n,615.93184,593.03248,365.26756
2024/10/09 01:37:50.007,n,615.96568,593.06536,365.30792
2024/10/09 01:37:55.000,n,616.13104,593.11516,365.43664
2024/10/09 01:38:00.010,n,616.16388,593.19836,365.5074
2024/10/09 01:38:05.003,n,615.9154,593.1316,365.31888
2024/10/09 01:38:10.000,n,616.52852,593.281,365.77464
2024/10/09 01:38:15.007,n,616.26348,593.38112,365.67912
2024/10/09 01:38:20.000,n,616.01552,593.31488,365.49116
2024/10/09 01:38:25.009,n,615.96568,593.11516,365.3386
2024/10/09 01:38:30.002,n,615.70076,593.18188,365.22252
2024/10/09 01:38:35.029,n,616.0648,593.3976,365.5714
2024/10/09 01:38:40.006,n,616.4792,593.51408,365.88908
2024/10/09 01:38:45.000,n,616.19728,593.38112,365.6398
2024/10/09 01:38:50.009,n,615.63448,593.3976,365.316
2024/10/09 01:38:55.002,n,616.61116,593.11516,365.72144
2024/10/09 01:39:00.012,n,616.4792,593.23168,365.715
2024/10/09 01:39:05.005,n,616.3626,593.24816,365.656
2024/10/09 01:39:10.000,n,615.9154,593.2646,365.4008
2024/10/09 01:39:15.008,n,615.98212,593.19836,365.3996
2024/10/09 01:39:20.002,n,616.79296,593.44688,366.03388
2024/10/09 01:39:25.014,n,616.04832,593.5634,365.66376
2024/10/09 01:39:30.005,n,615.88252,593.23168,365.36104
2024/10/09 01:39:35.000,n,616.08124,593.23168,365.47892
2024/10/09 01:39:40.042,n,615.99908,593.03248,365.30748
2024/10/09 01:39:45.002,n,616.51204,593.3642,365.81616
2024/10/09 01:39:50.151,n,616.16388,593.06536,365.42548
2024/10/09 01:39:55.004,n,617.30644,593.14904,366.15476
2024/10/09 01:40:00.000,n,616.4792,593.2148,365.70456
2024/10/09 01:40:05.007,n,616.27996,593.23168,365.5968
2024/10/09 01:40:10.001,n,616.01552,593.2148,365.42952
2024/10/09 01:40:15.010,n,615.75008,593.1316,365.22084
2024/10/09 01:40:20.004,n,616.32928,593.24816,365.63624
2024/10/09 01:40:25.000,n,616.39552,593.14904,365.6144
2024/10/09 01:40:30.007,n,616.3462,593.2148,365.62572
2024/10/09 01:40:35.000,n,616.51204,593.1316,365.67276
2024/10/09 01:40:40.010,n,616.14748,592.99916,365.37492
2024/10/09 01:40:45.003,n,616.0648,593.01604,365.33632
2024/10/09 01:40:50.000,n,616.13104,593.3642,365.59008
2024/10/09 01:40:55.006,n,616.3462,593.33128,365.69752
2024/10/09 01:41:00.071,n,616.31348,593.15156,365.56728
2024/10/09 01:41:05.010,n,615.4364,593.00212,364.95512
2024/10/09 01:41:10.002,n,616.03204,593.23524,365.45192
2024/10/09 01:41:15.012,n,616.43,593.15156,365.6364
2024/10/09 01:41:20.006,n,616.36376,593.03496,365.52528
2024/10/09 01:41:25.000,n,616.18096,593.31788,365.5912
2024/10/09 01:41:30.009,n,616.01564,593.31788,365.49312
2024/10/09 01:41:35.002,n,616.2472,593.31788,365.63048
2024/10/09 01:41:40.012,n,616.49572,593.26808,365.74724
2024/10/09 01:41:45.005,n,616.51216,593.16796,365.69524
2024/10/09 01:41:50.000,n,616.21436,593.30096,365.60056
2024/10/09 01:41:55.076,n,616.2472,593.25164,365.58968
2024/10/09 01:42:00.001,n,616.11476,593.13508,365.43924
2024/10/09 01:42:05.144,n,616.43,593.15156,365.6364
2024/10/09 01:42:10.005,n,615.96632,592.80292,365.14664
2024/10/09 01:42:15.000,n,616.21436,592.80292,365.29368
2024/10/09 01:42:20.009,n,615.76708,593.01856,365.16132
2024/10/09 01:42:25.001,n,615.9494,593.20136,365.382
2024/10/09 01:42:30.011,n,615.90008,593.15156,365.32208
2024/10/09 01:42:35.004,n,615.96632,593.21828,365.40248
2024/10/09 01:42:40.000,n,615.93292,593.16796,365.35168
2024/10/09 01:42:45.008,n,616.49572,593.00212,365.58328
2024/10/09 01:42:50.001,n,615.9992,592.91944,365.23792
2024/10/09 01:42:55.011,n,616.1378,592.9756,365.35468
2024/10/09 01:43:00.004,n,616.23692,593.1414,365.51564
2024/10/09 01:43:05.000,n,616.23692,593.258,365.58748
2024/10/09 01:43:10.092,n,615.93908,593.49004,365.55372
2024/10/09 01:43:15.000,n,616.43616,592.9756,365.5316
2024/10/09 01:43:20.010,n,615.90624,593.2744,365.4014
2024/10/09 01:43:25.004,n,616.03868,593.17432,365.41832
2024/10/09 01:43:30.013,n,615.88976,593.258,365.38152
2024/10/09 01:43:35.007,n,616.0716,593.17432,365.43784
2024/10/09 01:43:40.000,n,615.70704,593.29084,365.29332
2024/10/09 01:43:45.010,n,616.31964,593.17432,365.58496
2024/10/09 01:43:50.004,n,616.38636,593.37352,365.74736
2024/10/09 01:43:55.013,n,616.26984,592.89192,365.3814
2024/10/09 01:44:00.122,n,616.20404,593.1086,365.47588
2024/10/09 01:44:05.000,n,615.88976,593.2744,365.39168
2024/10/09 01:44:10.011,n,616.25336,593.34064,365.64816
2024/10/09 01:44:15.148,n,616.23692,593.38996,365.66884
2024/10/09 01:44:20.012,n,616.28676,592.89192,365.39144
2024/10/09 01:44:25.006,n,615.65772,592.85908,364.99828
2024/10/09 01:44:30.000,n,616.55168,593.125,365.69224
2024/10/09 01:44:35.009,n,616.23692,593.20772,365.55648
2024/10/09 01:44:40.002,n,616.46904,593.05828,365.60208
2024/10/09 01:44:45.012,n,616.22052,593.125,365.4958
2024/10/09 01:44:50.006,n,616.41924,593.15788,365.63396
2024/10/09 01:44:55.000,n,616.23692,593.00848,365.43372
2024/10/09 01:45:00.009,n,615.88976,592.992,365.21772
2024/10/09 01:45:05.002,n,615.55812,593.04132,365.0514
2024/10/09 01:45:10.011,n,616.26984,593.258,365.607
2024/10/09 01:45:15.005,n,616.46904,593.17432,365.6736
2024/10/09 01:45:20.000,n,616.36992,593.07472,365.5534
2024/10/09 01:45:25.008,n,616.36992,593.00848,365.5126
2024/10/09 01:45:30.003,n,616.56812,593.24052,365.7732
2024/10/09 01:45:35.077,n,615.62432,593.34064,365.27492
2024/10/09 01:45:40.004,n,615.77324,592.9756,365.13848
2024/10/09 01:45:45.014,n,615.85596,593.35712,365.42248
2024/10/09 01:45:50.007,n,615.93908,593.15788,365.34912
2024/10/09 01:45:55.067,n,616.61792,593.29084,365.83376
2024/10/09 01:46:00.011,n,616.0716,593.258,365.4894
2024/10/09 01:46:05.004,n,616.30316,593.1414,365.55492
2024/10/09 01:46:10.013,n,616.50188,593.1086,365.65256
2024/10/09 01:46:15.007,n,616.43616,593.04132,365.57212
2024/10/09 01:46:20.000,n,616.36992,592.90936,365.45152
2024/10/09 01:46:25.010,n,615.3758,592.77636,364.7802
2024/10/09 01:46:30.003,n,616.36992,593.04132,365.53284
2024/10/09 01:46:35.013,n,616.25336,593.15788,365.53552
2024/10/09 01:46:40.024,n,616.25336,593.30732,365.62764
2024/10/09 01:46:45.000,n,616.1378,593.15788,365.467
2024/10/09 01:46:50.009,n,616.23692,593.30732,365.61788
2024/10/09 01:46:55.002,n,616.22052,593.35712,365.63884
2024/10/09 01:47:00.012,n,616.61792,593.2744,365.82364
2024/10/09 01:47:05.005,n,616.28676,593.07472,365.50408
2024/10/09 01:47:10.000,n,615.80616,593.07472,365.21904
2024/10/09 01:47:15.008,n,615.95604,592.89192,365.19536
2024/10/09 01:47:20.002,n,615.85596,592.992,365.19768
2024/10/09 01:47:25.012,n,615.88976,593.17432,365.33
2024/10/09 01:47:30.005,n,616.18712,593.19124,365.5168
2024/10/09 01:47:35.000,n,616.31964,593.0916,365.534
2024/10/09 01:47:40.009,n,616.36992,593.2744,365.67652
2024/10/09 01:47:45.068,n,616.0218,593.1086,365.3678
2024/10/09 01:47:50.014,n,616.30316,593.19124,365.58564
2024/10/09 01:47:55.005,n,616.10444,592.90936,365.29408
2024/10/09 01:48:00.014,n,615.85596,593.32372,365.40196
2024/10/09 01:48:05.007,n,615.95604,593.38996,365.50212
2024/10/09 01:48:10.001,n,616.088,593.258,365.49912
2024/10/09 01:48:15.011,n,616.28676,592.9258,365.41232
2024/10/09 01:48:20.004,n,616.0716,593.32372,365.52992
2024/10/09 01:48:25.013,n,615.62432,593.1414,365.15228
2024/10/09 01:48:30.007,n,616.35248,592.90936,365.44116
2024/10/09 01:48:35.050,n,615.97248,592.75996,365.1238
2024/10/09 01:48:40.010,n,616.0218,593.17432,365.40832
2024/10/09 01:48:45.003,n,616.0716,593.32372,365.52992
2024/10/09 01:48:50.014,n,616.31964,593.22412,365.61568
2024/10/09 01:48:55.007,n,616.81616,593.22412,365.9102
2024/10/09 01:49:00.000,n,616.17072,593.17432,365.49664
2024/10/09 01:49:05.009,n,616.088,592.992,365.33524
2024/10/09 01:49:10.003,n,616.81616,592.992,365.76704
2024/10/09 01:49:15.012,n,616.00536,592.80928,365.17368
2024/10/09 01:49:20.006,n,615.55812,593.00848,365.0312
2024/10/09 01:49:25.011,n,615.93908,593.125,365.32888
2024/10/09 01:49:30.009,n,616.20404,593.0916,365.46544
2024/10/09 01:49:35.003,n,615.93908,593.19124,365.36964
2024/10/09 01:49:40.013,n,616.15424,593.1086,365.4464
2024/10/09 01:49:45.005,n,616.43616,593.22412,365.6848
2024/10/09 01:49:50.000,n,616.22052,592.9422,365.38316
2024/10/09 01:49:55.008,n,615.67412,592.9258,365.04908
2024/10/09 01:50:00.002,n,616.1214,593.19124,365.4778
2024/10/09 01:50:05.011,n,616.17072,592.9422,365.35364
2024/10/09 01:50:10.005,n,616.40276,592.85908,365.43996
2024/10/09 01:50:15.008,n,615.85596,592.992,365.19768
2024/10/09 01:50:20.008,n,616.28676,593.37352,365.68828
2024/10/09 01:50:25.002,n,615.65772,593.125,365.16196
2024/10/09 01:50:30.011,n,616.0218,593.1414,365.38804
2024/10/09 01:50:35.005,n,616.0218,593.15788,365.3982
2024/10/09 01:50:40.016,n,615.74036,592.9422,365.09844
2024/10/09 01:50:45.009,n,615.90624,592.90936,365.1766
2024/10/09 01:50:50.003,n,616.18712,593.19124,365.5168
2024/10/09 01:50:55.011,n,616.43616,593.125,365.62368
2024/10/09 01:51:00.004,n,616.1378,593.1086,365.4366
2024/10/09 01:51:05.014,n,616.61792,593.07472,365.70052
2024/10/09 01:51:10.007,n,615.92268,593.15788,365.3394
2024/10/09 01:51:15.000,n,616.03868,593.45672,365.59232
2024/10/09 01:51:20.011,n,616.26984,593.47364,365.73988
2024/10/09 01:51:25.003,n,615.34296,592.9422,364.86284
2024/10/09 01:51:30.014,n,615.88976,593.05828,365.25856
2024/10/09 01:51:35.072,n,616.40276,592.87548,365.45012
2024/10/09 01:51:40.000,n,616.15424,593.05828,365.41536
2024/10/09 01:51:45.010,n,616.28676,593.04132,365.48348
2024/10/09 01:51:50.003,n,615.98888,593.17432,365.3888
2024/10/09 01:51:55.013,n,616.53528,593.2744,365.7746
2024/10/09 01:52:00.006,n,616.33604,593.00848,365.49248
2024/10/09 01:52:05.000,n,615.65772,593.15788,365.18224
2024/10/09 01:52:10.009,n,615.82304,593.04132,365.20852
2024/10/09 01:52:15.003,n,616.1378,593.58916,365.73276
2024/10/09 01:52:20.012,n,616.1214,593.34064,365.56988
2024/10/09 01:52:25.005,n,616.71704,592.992,365.70828
2024/10/09 01:52:30.015,n,616.1214,592.9756,365.34496
2024/10/09 01:52:35.009,n,615.70704,593.04132,365.13972
2024/10/09 01:52:40.002,n,616.48548,592.89192,365.50924
2024/10/09 01:52:45.000,n,616.22052,592.9258,365.373
2024/10/09 01:52:50.005,n,615.54168,593.125,365.09316
2024/10/09 01:52:55.065,n,616.40276,593.1414,365.614
2024/10/09 01:53:00.000,n,616.38636,593.125,365.59416
2024/10/09 01:53:05.002,n,616.30316,593.20772,365.5958
2024/10/09 01:53:10.012,n,616.41924,593.00848,365.54184
2024/10/09 01:53:15.005,n,616.0218,593.1414,365.38804
2024/10/09 01:53:20.018,n,616.088,593.258,365.49912
2024/10/09 01:53:25.008,n,616.18712,593.22412,365.53704
2024/10/09 01:53:30.002,n,615.78968,593.04132,365.18872
2024/10/09 01:53:35.011,n,616.8326,593.20772,365.90984
2024/10/09 01:53:40.004,n,616.10444,593.24052,365.49812
2024/10/09 01:53:45.015,n,616.46904,593.20772,365.6942
2024/10/09 01:53:50.007,n,615.65772,593.35712,365.30488
2024/10/09 01:53:55.000,n,616.79976,593.20772,365.89036
2024/10/09 01:54:00.076,n,616.25336,593.20772,365.56624
2024/10/09 01:54:05.003,n,616.33604,593.19124,365.60516
2024/10/09 01:54:10.013,n,616.51884,593.258,365.75476
2024/10/09 01:54:15.007,n,616.25336,593.15788,365.53552
2024/10/09 01:54:20.000,n,616.23692,593.0916,365.48496
2024/10/09 01:54:25.009,n,616.1378,593.17432,365.47712
2024/10/09 01:54:30.003,n,616.30316,593.1086,365.53468
2024/10/09 01:54:35.012,n,615.95604,593.15788,365.3592
2024/10/09 01:54:40.005,n,615.64076,593.125,365.15192
2024/10/09 01:54:45.015,n,615.85596,593.0916,365.259
2024/10/09 01:54:50.009,n,616.50188,592.992,365.58068
2024/10/09 01:54:55.002,n,616.30316,593.32372,365.66728
2024/10/09 01:55:00.012,n,616.56812,592.9756,365.60984
2024/10/09 01:55:05.000,n,616.15424,593.22412,365.51756
2024/10/09 01:55:10.015,n,616.41924,592.87548,365.45988
2024/10/09 01:55:15.175,n,616.48548,593.17432,365.68336
2024/10/09 01:55:20.079,n,616.1378,593.32372,365.5692
2024/10/09 01:55:25.011,n,616.74992,593.1414,365.81996
2024/10/09 01:55:30.005,n,616.33604,593.19124,365.60516
2024/10/09 01:55:35.015,n,616.48548,592.90936,365.52
2024/10/09 01:55:40.008,n,616.26984,592.90936,365.39216
2024/10/09 01:55:45.001,n,616.03868,593.2744,365.48
2024/10/09 01:55:50.011,n,616.0218,593.49004,365.6028
2024/10/09 01:55:55.005,n,616.73344,593.15788,365.82032
2024/10/09 01:56:00.014,n,616.40276,593.07472,365.57292
2024/10/09 01:56:05.008,n,615.90624,593.17432,365.3398
2024/10/09 01:56:10.000,n,616.28676,592.95868,365.43256
2024/10/09 01:56:15.010,n,616.0716,592.9258,365.28472
2024/10/09 01:56:20.004,n,616.20404,593.05828,365.44492
2024/10/09 01:56:25.113,n,615.77324,593.35712,365.37344
2024/10/09 01:56:30.007,n,615.97248,593.1086,365.33856
2024/10/09 01:56:35.004,n,616.43616,592.8426,365.4496
2024/10/09 01:56:40.010,n,616.1214,592.85908,365.27316
2024/10/09 01:56:45.003,n,616.15424,593.1414,365.4666
2024/10/09 01:56:50.013,n,616.93268,593.02492,365.85644
2024/10/09 01:56:55.000,n,616.15424,592.743,365.22108
2024/10/09 01:57:00.016,n,616.00536,593.20772,365.41912
2024/10/09 01:57:05.000,n,615.78968,592.743,365.005
2024/10/09 01:57:10.000,n,616.43616,592.9756,365.5316
2024/10/09 01:57:15.012,n,615.85596,593.15788,365.2998
2024/10/09 01:57:20.000,n,616.088,592.8426,365.24324
2024/10/09 01:57:25.016,n,615.92268,593.1086,365.30904
2024/10/09 01:57:30.125,n,616.20404,593.42332,365.66988
2024/10/09 01:57:35.000,n,616.088,593.04132,365.36568
2024/10/09 01:57:40.000,n,615.90624,593.2744,365.4014
2024/10/09 01:57:45.005,n,615.97248,593.2744,365.44072
2024/10/09 01:57:50.015,n,616.76684,593.57276,366.096
2024/10/09 01:57:55.008,n,615.87236,593.20772,365.34024
2024/10/09 01:58:00.002,n,616.40276,593.24052,365.67512
2024/10/09 01:58:05.000,n,616.00536,593.05828,365.32708
2024/10/09 01:58:10.005,n,616.1214,593.22412,365.49808
2024/10/09 01:58:15.015,n,616.30316,593.07472,365.51384
2024/10/09 01:58:20.000,n,616.46904,593.29084,365.74544
2024/10/09 01:58:25.000,n,616.23692,592.992,365.42356
2024/10/09 01:58:30.000,n,616.25336,593.125,365.51528
2024/10/09 01:58:35.202,n,616.30316,592.77636,365.32992
2024/10/09 01:58:40.000,n,615.40868,593.32372,365.1366
2024/10/09 01:58:45.000,n,615.97248,593.37352,365.50172
2024/10/09 01:58:50.000,n,616.30316,593.02492,365.48312
2024/10/09 01:58:55.045,n,616.088,593.1086,365.40712
2024/10/09 01:59:00.000,n,616.18712,593.15788,365.49624
2024/10/09 01:59:05.000,n,616.26984,592.89192,365.3814
2024/10/09 01:59:10.000,n,615.92268,592.90936,365.18632
2024/10/09 01:59:15.000,n,616.03868,593.125,365.38792
2024/10/09 01:59:20.000,n,615.77324,593.38996,365.39364
2024/10/09 01:59:25.000,n,616.43616,593.24052,365.69492
2024/10/09 01:59:30.001,n,615.65772,593.30732,365.27424
2024/10/09 01:59:35.000,n,615.55812,593.34064,365.23564
2024/10/09 01:59:40.039,n,616.22052,593.29084,365.598
2024/10/09 01:59:45.000,n,616.36992,593.1414,365.59456
2024/10/09 01:59:50.000,n,616.0716,592.9258,365.28472
2024/10/09 01:59:55.000,n,616.0218,593.02492,365.31624
2024/10/09 02:00:00.000,n,615.34296,593.22412,365.03628
2024/10/09 02:00:05.000,n,616.30316,593.20772,365.5958
2024/10/09 02:00:10.030,n,616.36992,593.19124,365.62524
2024/10/09 02:00:15.000,n,615.98888,593.29084,365.46056
2024/10/09 02:00:20.000,n,616.17072,592.7928,365.26156
2024/10/09 02:00:25.000,n,615.83948,592.9422,365.15724
2024/10/09 02:00:30.000,n,616.088,593.1086,365.40712
2024/10/09 02:00:35.000,n,616.55168,593.15788,365.71248
2024/10/09 02:00:40.000,n,616.22052,593.05828,365.45468
2024/10/09 02:00:45.011,n,616.17072,593.20772,365.5172
2024/10/09 02:00:50.000,n,616.1378,593.125,365.44676
2024/10/09 02:00:55.000,n,616.66724,593.04132,365.70916
2024/10/09 02:01:00.000,n,615.92268,592.9756,365.22708
2024/10/09 02:01:05.000,n,615.575,593.1086,365.1028
2024/10/09 02:01:10.000,n,616.31964,593.15788,365.57488
2024/10/09 02:01:15.011,n,615.82304,592.992,365.17816
2024/10/09 02:01:20.000,n,616.18712,593.20772,365.52696
2024/10/09 02:01:25.000,n,616.45256,593.125,365.63344
2024/10/09 02:01:30.001,n,616.15424,593.22412,365.51756
2024/10/09 02:01:35.000,n,616.26984,593.35712,365.66808
2024/10/09 02:01:40.000,n,616.15424,593.35712,365.59948
2024/10/09 02:01:45.000,n,616.10444,592.9422,365.31432
2024/10/09 02:01:50.000,n,615.92268,592.75996,365.09428
2024/10/09 02:01:55.000,n,616.22052,593.04132,365.4442
2024/10/09 02:02:00.000,n,616.1214,593.29084,365.5392
2024/10/09 02:02:05.000,n,616.51884,593.20772,365.72376
2024/10/09 02:02:10.000,n,616.36992,593.37352,365.73756
2024/10/09 02:02:15.122,n,616.38636,592.9756,365.50208
2024/10/09 02:02:20.000,n,616.41924,593.07472,365.58264
2024/10/09 02:02:25.000,n,616.26984,593.02492,365.46336
